total_gold_earned_0, 28973
total_gold_spent_0, 26550
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 45
total_damage_dealt_to_champions_0, 30507
total_damage_dealt_to_objectives_0, 10359
total_damage_taken_0, 75708
average_vision_score_0, 8
total_wards_placed_0, 21
average_creep_score_0, 61
average_champion_experience_0, 6351
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 44983
total_gold_spent_1, 38514
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 11
total_damage_dealt_to_champions_1, 65590
total_damage_dealt_to_objectives_1, 46913
total_damage_taken_1, 56993
average_vision_score_1, 11
total_wards_placed_1, 26
average_creep_score_1, 64
average_champion_experience_1, 8824
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
