total_gold_earned_0, 71846
total_gold_spent_0, 65625
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 20
total_damage_dealt_to_champions_0, 88003
total_damage_dealt_to_objectives_0, 92314
total_damage_taken_0, 106916
average_vision_score_0, 42
total_wards_placed_0, 80
average_creep_score_0, 150
average_champion_experience_0, 17803
dmg_carry_0, 516
obj_carry_0, 516
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Alistar
total_gold_earned_1, 62638
total_gold_spent_1, 60610
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 39
total_damage_dealt_to_champions_1, 77006
total_damage_dealt_to_objectives_1, 45194
total_damage_taken_1, 121949
average_vision_score_1, 26
total_wards_placed_1, 61
average_creep_score_1, 147
average_champion_experience_1, 15107
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Tryndamere
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
