total_gold_earned_0, 40714
total_gold_spent_0, 36825
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 28
total_damage_dealt_to_champions_0, 83935
total_damage_dealt_to_objectives_0, 20673
total_damage_taken_0, 95281
average_vision_score_0, 15
total_wards_placed_0, 39
average_creep_score_0, 94
average_champion_experience_0, 9080
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 50283
total_gold_spent_1, 45320
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 14
total_damage_dealt_to_champions_1, 76797
total_damage_dealt_to_objectives_1, 73828
total_damage_taken_1, 119247
average_vision_score_1, 20
total_wards_placed_1, 43
average_creep_score_1, 84
average_champion_experience_1, 11037
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
