total_gold_earned_0, 61064
total_gold_spent_0, 58280
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 44
total_damage_dealt_to_champions_0, 105989
total_damage_dealt_to_objectives_0, 41410
total_damage_taken_0, 140432
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 146
average_champion_experience_0, 13958
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Rell
total_gold_earned_1, 71326
total_gold_spent_1, 65783
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 28
total_damage_dealt_to_champions_1, 114930
total_damage_dealt_to_objectives_1, 111133
total_damage_taken_1, 146121
average_vision_score_1, 37
total_wards_placed_1, 81
average_creep_score_1, 119
average_champion_experience_1, 17275
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
