total_gold_earned_0, 50979
total_gold_spent_0, 42225
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 9
total_damage_dealt_to_champions_0, 75459
total_damage_dealt_to_objectives_0, 90061
total_damage_taken_0, 74299
average_vision_score_0, 23
total_wards_placed_0, 56
average_creep_score_0, 90
average_champion_experience_0, 11146
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Brand
total_gold_earned_1, 33024
total_gold_spent_1, 31520
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 30
total_damage_dealt_to_champions_1, 50018
total_damage_dealt_to_objectives_1, 6688
total_damage_taken_1, 91613
average_vision_score_1, 14
total_wards_placed_1, 37
average_creep_score_1, 83
average_champion_experience_1, 8456
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Karthus
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
