total_gold_earned_0, 58679
total_gold_spent_0, 52525
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 24
total_damage_dealt_to_champions_0, 103857
total_damage_dealt_to_objectives_0, 66517
total_damage_taken_0, 97560
average_vision_score_0, 25
total_wards_placed_0, 46
average_creep_score_0, 97
average_champion_experience_0, 13046
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Gnar
team_comp_0_champ_5, Senna
total_gold_earned_1, 45712
total_gold_spent_1, 43983
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 39
total_damage_dealt_to_champions_1, 72937
total_damage_dealt_to_objectives_1, 15825
total_damage_taken_1, 125077
average_vision_score_1, 19
total_wards_placed_1, 46
average_creep_score_1, 98
average_champion_experience_1, 10557
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
