total_gold_earned_0, 59201
total_gold_spent_0, 53150
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 14
total_damage_dealt_to_champions_0, 70227
total_damage_dealt_to_objectives_0, 89682
total_damage_taken_0, 84443
average_vision_score_0, 27
total_wards_placed_0, 51
average_creep_score_0, 98
average_champion_experience_0, 12060
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Shen
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Pyke
total_gold_earned_1, 41024
total_gold_spent_1, 39325
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 34
total_damage_dealt_to_champions_1, 53888
total_damage_dealt_to_objectives_1, 11416
total_damage_taken_1, 86883
average_vision_score_1, 19
total_wards_placed_1, 51
average_creep_score_1, 91
average_champion_experience_1, 9183
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
