total_gold_earned_0, 63133
total_gold_spent_0, 58225
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 14
total_damage_dealt_to_champions_0, 88903
total_damage_dealt_to_objectives_0, 79816
total_damage_taken_0, 87550
average_vision_score_0, 25
total_wards_placed_0, 43
average_creep_score_0, 125
average_champion_experience_0, 14642
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Karthus
total_gold_earned_1, 43752
total_gold_spent_1, 40693
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 43
total_damage_dealt_to_champions_1, 57331
total_damage_dealt_to_objectives_1, 9234
total_damage_taken_1, 107442
average_vision_score_1, 15
total_wards_placed_1, 31
average_creep_score_1, 121
average_champion_experience_1, 11609
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
