total_gold_earned_0, 71273
total_gold_spent_0, 72480
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 48
total_deaths_0, 51
total_damage_dealt_to_champions_0, 134962
total_damage_dealt_to_objectives_0, 46112
total_damage_taken_0, 206036
average_vision_score_0, 25
total_wards_placed_0, 71
average_creep_score_0, 143
average_champion_experience_0, 17895
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Annie
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Janna
total_gold_earned_1, 83819
total_gold_spent_1, 73710
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 48
total_damage_dealt_to_champions_1, 174086
total_damage_dealt_to_objectives_1, 131489
total_damage_taken_1, 173341
average_vision_score_1, 40
total_wards_placed_1, 80
average_creep_score_1, 140
average_champion_experience_1, 20675
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
