total_gold_earned_0, 47500
total_gold_spent_0, 44683
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 30
total_damage_dealt_to_champions_0, 67037
total_damage_dealt_to_objectives_0, 43839
total_damage_taken_0, 98586
average_vision_score_0, 20
total_wards_placed_0, 52
average_creep_score_0, 112
average_champion_experience_0, 11104
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lulu
total_gold_earned_1, 52168
total_gold_spent_1, 47803
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 19
total_damage_dealt_to_champions_1, 78441
total_damage_dealt_to_objectives_1, 55959
total_damage_taken_1, 89346
average_vision_score_1, 25
total_wards_placed_1, 44
average_creep_score_1, 103
average_champion_experience_1, 12985
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
