total_gold_earned_0, 67984
total_gold_spent_0, 61925
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 27
total_damage_dealt_to_champions_0, 110186
total_damage_dealt_to_objectives_0, 92441
total_damage_taken_0, 113070
average_vision_score_0, 35
total_wards_placed_0, 79
average_creep_score_0, 154
average_champion_experience_0, 17282
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, KogMaw
team_comp_0_champ_4, Karthus
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 61707
total_gold_spent_1, 58935
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 28
total_damage_dealt_to_champions_1, 83276
total_damage_dealt_to_objectives_1, 36648
total_damage_taken_1, 136020
average_vision_score_1, 31
total_wards_placed_1, 66
average_creep_score_1, 145
average_champion_experience_1, 15392
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
