total_gold_earned_0, 49303
total_gold_spent_0, 45575
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 36
total_damage_dealt_to_champions_0, 80329
total_damage_dealt_to_objectives_0, 22882
total_damage_taken_0, 107029
average_vision_score_0, 23
total_wards_placed_0, 45
average_creep_score_0, 106
average_champion_experience_0, 11941
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 59911
total_gold_spent_1, 53925
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 27
total_damage_dealt_to_champions_1, 85641
total_damage_dealt_to_objectives_1, 63551
total_damage_taken_1, 115396
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 120
average_champion_experience_1, 13997
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, MonkeyKing
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
