total_gold_earned_0, 79650
total_gold_spent_0, 72300
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 48
total_damage_dealt_to_champions_0, 142457
total_damage_dealt_to_objectives_0, 70291
total_damage_taken_0, 170315
average_vision_score_0, 38
total_wards_placed_0, 79
average_creep_score_0, 183
average_champion_experience_0, 19418
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Lux
total_gold_earned_1, 86465
total_gold_spent_1, 77755
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 39
total_damage_dealt_to_champions_1, 140735
total_damage_dealt_to_objectives_1, 105163
total_damage_taken_1, 185304
average_vision_score_1, 37
total_wards_placed_1, 73
average_creep_score_1, 162
average_champion_experience_1, 21639
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
