total_gold_earned_0, 75588
total_gold_spent_0, 75010
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 44
total_damage_dealt_to_champions_0, 138090
total_damage_dealt_to_objectives_0, 79153
total_damage_taken_0, 135852
average_vision_score_0, 31
total_wards_placed_0, 72
average_creep_score_0, 148
average_champion_experience_0, 18582
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Brand
total_gold_earned_1, 73789
total_gold_spent_1, 69325
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 44
total_deaths_1, 40
total_damage_dealt_to_champions_1, 113541
total_damage_dealt_to_objectives_1, 66379
total_damage_taken_1, 169889
average_vision_score_1, 35
total_wards_placed_1, 63
average_creep_score_1, 153
average_champion_experience_1, 17685
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
