total_gold_earned_0, 45296
total_gold_spent_0, 43330
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 27
total_damage_dealt_to_champions_0, 69151
total_damage_dealt_to_objectives_0, 18842
total_damage_taken_0, 126590
average_vision_score_0, 18
total_wards_placed_0, 49
average_creep_score_0, 118
average_champion_experience_0, 12216
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 60620
total_gold_spent_1, 51505
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 27
total_deaths_1, 13
total_damage_dealt_to_champions_1, 101269
total_damage_dealt_to_objectives_1, 102491
total_damage_taken_1, 108512
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 121
average_champion_experience_1, 15279
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
