total_gold_earned_0, 79212
total_gold_spent_0, 74485
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 62
total_deaths_0, 41
total_damage_dealt_to_champions_0, 205727
total_damage_dealt_to_objectives_0, 82370
total_damage_taken_0, 197066
average_vision_score_0, 37
total_wards_placed_0, 65
average_creep_score_0, 123
average_champion_experience_0, 19391
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ashe
total_gold_earned_1, 72951
total_gold_spent_1, 72195
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 62
total_damage_dealt_to_champions_1, 147731
total_damage_dealt_to_objectives_1, 55986
total_damage_taken_1, 233712
average_vision_score_1, 37
total_wards_placed_1, 81
average_creep_score_1, 123
average_champion_experience_1, 16780
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
