total_gold_earned_0, 39659
total_gold_spent_0, 35908
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 12
total_damage_dealt_to_champions_0, 49842
total_damage_dealt_to_objectives_0, 30127
total_damage_taken_0, 64070
average_vision_score_0, 12
total_wards_placed_0, 28
average_creep_score_0, 70
average_champion_experience_0, 8148
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Senna
total_gold_earned_1, 28448
total_gold_spent_1, 26650
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 31
total_damage_dealt_to_champions_1, 45136
total_damage_dealt_to_objectives_1, 5557
total_damage_taken_1, 63386
average_vision_score_1, 9
total_wards_placed_1, 21
average_creep_score_1, 58
average_champion_experience_1, 6217
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
