total_gold_earned_0, 67423
total_gold_spent_0, 59310
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 39
total_damage_dealt_to_champions_0, 143114
total_damage_dealt_to_objectives_0, 62495
total_damage_taken_0, 152798
average_vision_score_0, 31
total_wards_placed_0, 53
average_creep_score_0, 130
average_champion_experience_0, 15244
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 72090
total_gold_spent_1, 67960
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 37
total_damage_dealt_to_champions_1, 118505
total_damage_dealt_to_objectives_1, 112843
total_damage_taken_1, 177688
average_vision_score_1, 30
total_wards_placed_1, 57
average_creep_score_1, 129
average_champion_experience_1, 18249
dmg_carry_1, 61
obj_carry_1, 61
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
