total_gold_earned_0, 57436
total_gold_spent_0, 50350
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 15
total_damage_dealt_to_champions_0, 90958
total_damage_dealt_to_objectives_0, 58308
total_damage_taken_0, 76841
average_vision_score_0, 20
total_wards_placed_0, 42
average_creep_score_0, 106
average_champion_experience_0, 14044
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Janna
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lux
total_gold_earned_1, 48716
total_gold_spent_1, 45083
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 34
total_damage_dealt_to_champions_1, 54760
total_damage_dealt_to_objectives_1, 36622
total_damage_taken_1, 111265
average_vision_score_1, 20
total_wards_placed_1, 54
average_creep_score_1, 115
average_champion_experience_1, 11193
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
