total_gold_earned_0, 65969
total_gold_spent_0, 59210
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 31
total_damage_dealt_to_champions_0, 120325
total_damage_dealt_to_objectives_0, 62934
total_damage_taken_0, 141949
average_vision_score_0, 27
total_wards_placed_0, 64
average_creep_score_0, 122
average_champion_experience_0, 15573
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Shaco
total_gold_earned_1, 60547
total_gold_spent_1, 58875
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 41
total_damage_dealt_to_champions_1, 107195
total_damage_dealt_to_objectives_1, 55176
total_damage_taken_1, 146514
average_vision_score_1, 28
total_wards_placed_1, 52
average_creep_score_1, 129
average_champion_experience_1, 13731
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
