total_gold_earned_0, 53425
total_gold_spent_0, 46325
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 15
total_damage_dealt_to_champions_0, 76434
total_damage_dealt_to_objectives_0, 58968
total_damage_taken_0, 78063
average_vision_score_0, 15
total_wards_placed_0, 36
average_creep_score_0, 107
average_champion_experience_0, 12165
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Rell
total_gold_earned_1, 41677
total_gold_spent_1, 40425
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 31
total_damage_dealt_to_champions_1, 48104
total_damage_dealt_to_objectives_1, 16940
total_damage_taken_1, 93466
average_vision_score_1, 16
total_wards_placed_1, 38
average_creep_score_1, 93
average_champion_experience_1, 10076
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
