total_gold_earned_0, 65958
total_gold_spent_0, 56985
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 23
total_damage_dealt_to_champions_0, 106856
total_damage_dealt_to_objectives_0, 96462
total_damage_taken_0, 112980
average_vision_score_0, 33
total_wards_placed_0, 72
average_creep_score_0, 134
average_champion_experience_0, 16110
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, KogMaw
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Thresh
total_gold_earned_1, 58874
total_gold_spent_1, 56275
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 36
total_damage_dealt_to_champions_1, 82725
total_damage_dealt_to_objectives_1, 29556
total_damage_taken_1, 127220
average_vision_score_1, 26
total_wards_placed_1, 62
average_creep_score_1, 140
average_champion_experience_1, 13824
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
