total_gold_earned_0, 58741
total_gold_spent_0, 53730
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 24
total_damage_dealt_to_champions_0, 103082
total_damage_dealt_to_objectives_0, 58275
total_damage_taken_0, 110110
average_vision_score_0, 32
total_wards_placed_0, 61
average_creep_score_0, 113
average_champion_experience_0, 13772
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ashe
total_gold_earned_1, 50472
total_gold_spent_1, 47945
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 32
total_damage_dealt_to_champions_1, 79465
total_damage_dealt_to_objectives_1, 29028
total_damage_taken_1, 122185
average_vision_score_1, 33
total_wards_placed_1, 78
average_creep_score_1, 110
average_champion_experience_1, 12138
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
