total_gold_earned_0, 57436
total_gold_spent_0, 54500
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 42
total_damage_dealt_to_champions_0, 106333
total_damage_dealt_to_objectives_0, 40303
total_damage_taken_0, 139241
average_vision_score_0, 21
total_wards_placed_0, 42
average_creep_score_0, 92
average_champion_experience_0, 13322
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 62774
total_gold_spent_1, 56450
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 40
total_damage_dealt_to_champions_1, 119123
total_damage_dealt_to_objectives_1, 70449
total_damage_taken_1, 138840
average_vision_score_1, 32
total_wards_placed_1, 69
average_creep_score_1, 102
average_champion_experience_1, 13839
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
