total_gold_earned_0, 73092
total_gold_spent_0, 67000
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 40
total_damage_dealt_to_champions_0, 120666
total_damage_dealt_to_objectives_0, 100684
total_damage_taken_0, 193770
average_vision_score_0, 26
total_wards_placed_0, 63
average_creep_score_0, 132
average_champion_experience_0, 17757
dmg_carry_0, 13
obj_carry_0, 13
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, TahmKench
team_comp_0_champ_5, Senna
total_gold_earned_1, 67256
total_gold_spent_1, 65675
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 41
total_damage_dealt_to_champions_1, 154532
total_damage_dealt_to_objectives_1, 33628
total_damage_taken_1, 154235
average_vision_score_1, 30
total_wards_placed_1, 59
average_creep_score_1, 131
average_champion_experience_1, 17074
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
