total_gold_earned_0, 42851
total_gold_spent_0, 40850
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 27
total_damage_dealt_to_champions_0, 81046
total_damage_dealt_to_objectives_0, 28194
total_damage_taken_0, 89012
average_vision_score_0, 20
total_wards_placed_0, 42
average_creep_score_0, 109
average_champion_experience_0, 11090
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 52632
total_gold_spent_1, 44695
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 27
total_deaths_1, 16
total_damage_dealt_to_champions_1, 68407
total_damage_dealt_to_objectives_1, 59224
total_damage_taken_1, 111325
average_vision_score_1, 19
total_wards_placed_1, 38
average_creep_score_1, 109
average_champion_experience_1, 12114
dmg_carry_1, 31
obj_carry_1, 31
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Tryndamere
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
