total_gold_earned_0, 62836
total_gold_spent_0, 60425
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 39
total_damage_dealt_to_champions_0, 124561
total_damage_dealt_to_objectives_0, 76959
total_damage_taken_0, 150367
average_vision_score_0, 27
total_wards_placed_0, 67
average_creep_score_0, 108
average_champion_experience_0, 13665
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 70959
total_gold_spent_1, 62980
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 33
total_damage_dealt_to_champions_1, 121898
total_damage_dealt_to_objectives_1, 109090
total_damage_taken_1, 157495
average_vision_score_1, 24
total_wards_placed_1, 58
average_creep_score_1, 132
average_champion_experience_1, 16851
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
