total_gold_earned_0, 45052
total_gold_spent_0, 42935
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 34
total_damage_dealt_to_champions_0, 49656
total_damage_dealt_to_objectives_0, 34115
total_damage_taken_0, 96777
average_vision_score_0, 16
total_wards_placed_0, 44
average_creep_score_0, 113
average_champion_experience_0, 10784
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Maokai
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 54601
total_gold_spent_1, 49620
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 11
total_damage_dealt_to_champions_1, 72480
total_damage_dealt_to_objectives_1, 79839
total_damage_taken_1, 74381
average_vision_score_1, 25
total_wards_placed_1, 45
average_creep_score_1, 104
average_champion_experience_1, 13078
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Sett
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
