total_gold_earned_0, 68603
total_gold_spent_0, 62600
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 30
total_damage_dealt_to_champions_0, 121917
total_damage_dealt_to_objectives_0, 87474
total_damage_taken_0, 160851
average_vision_score_0, 29
total_wards_placed_0, 54
average_creep_score_0, 144
average_champion_experience_0, 16463
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 58213
total_gold_spent_1, 56700
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 42
total_damage_dealt_to_champions_1, 127563
total_damage_dealt_to_objectives_1, 52068
total_damage_taken_1, 158709
average_vision_score_1, 19
total_wards_placed_1, 48
average_creep_score_1, 143
average_champion_experience_1, 14298
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Karthus
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
