total_gold_earned_0, 39994
total_gold_spent_0, 38460
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 21
total_damage_dealt_to_champions_0, 66883
total_damage_dealt_to_objectives_0, 20915
total_damage_taken_0, 85922
average_vision_score_0, 20
total_wards_placed_0, 51
average_creep_score_0, 102
average_champion_experience_0, 9647
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 52023
total_gold_spent_1, 45610
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 21
total_deaths_1, 10
total_damage_dealt_to_champions_1, 65763
total_damage_dealt_to_objectives_1, 67542
total_damage_taken_1, 90970
average_vision_score_1, 18
total_wards_placed_1, 37
average_creep_score_1, 111
average_champion_experience_1, 12623
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
