total_gold_earned_0, 49447
total_gold_spent_0, 47618
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 46
total_damage_dealt_to_champions_0, 102459
total_damage_dealt_to_objectives_0, 4341
total_damage_taken_0, 163134
average_vision_score_0, 21
total_wards_placed_0, 54
average_creep_score_0, 101
average_champion_experience_0, 11829
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Janna
total_gold_earned_1, 65160
total_gold_spent_1, 59235
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 24
total_damage_dealt_to_champions_1, 139510
total_damage_dealt_to_objectives_1, 99481
total_damage_taken_1, 151287
average_vision_score_1, 24
total_wards_placed_1, 48
average_creep_score_1, 106
average_champion_experience_1, 14616
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
