total_gold_earned_0, 59204
total_gold_spent_0, 51275
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 18
total_damage_dealt_to_champions_0, 91198
total_damage_dealt_to_objectives_0, 77999
total_damage_taken_0, 98435
average_vision_score_0, 30
total_wards_placed_0, 45
average_creep_score_0, 136
average_champion_experience_0, 14485
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Taric
total_gold_earned_1, 50260
total_gold_spent_1, 47740
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 29
total_damage_dealt_to_champions_1, 75435
total_damage_dealt_to_objectives_1, 46214
total_damage_taken_1, 113899
average_vision_score_1, 27
total_wards_placed_1, 73
average_creep_score_1, 135
average_champion_experience_1, 11488
dmg_carry_1, 68
obj_carry_1, 68
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
