total_gold_earned_0, 82746
total_gold_spent_0, 71825
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 57
total_deaths_0, 41
total_damage_dealt_to_champions_0, 162041
total_damage_dealt_to_objectives_0, 90660
total_damage_taken_0, 179461
average_vision_score_0, 35
total_wards_placed_0, 79
average_creep_score_0, 128
average_champion_experience_0, 19408
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Quinn
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 69928
total_gold_spent_1, 64805
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 57
total_damage_dealt_to_champions_1, 146186
total_damage_dealt_to_objectives_1, 59727
total_damage_taken_1, 192658
average_vision_score_1, 34
total_wards_placed_1, 72
average_creep_score_1, 125
average_champion_experience_1, 15876
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, KogMaw
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
