total_gold_earned_0, 99588
total_gold_spent_0, 93345
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 55
total_deaths_0, 67
total_damage_dealt_to_champions_0, 186609
total_damage_dealt_to_objectives_0, 88078
total_damage_taken_0, 270694
average_vision_score_0, 53
total_wards_placed_0, 104
average_creep_score_0, 175
average_champion_experience_0, 23799
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 100346
total_gold_spent_1, 96170
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 67
total_deaths_1, 56
total_damage_dealt_to_champions_1, 228796
total_damage_dealt_to_objectives_1, 130203
total_damage_taken_1, 224654
average_vision_score_1, 50
total_wards_placed_1, 57
average_creep_score_1, 157
average_champion_experience_1, 22779
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
