total_gold_earned_0, 28929
total_gold_spent_0, 26833
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 4
total_damage_dealt_to_champions_0, 26738
total_damage_dealt_to_objectives_0, 26932
total_damage_taken_0, 27102
average_vision_score_0, 12
total_wards_placed_0, 25
average_creep_score_0, 64
average_champion_experience_0, 6305
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 21130
total_gold_spent_1, 18175
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 14
total_damage_dealt_to_champions_1, 17730
total_damage_dealt_to_objectives_1, 2528
total_damage_taken_1, 38940
average_vision_score_1, 6
total_wards_placed_1, 22
average_creep_score_1, 54
average_champion_experience_1, 4946
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
