total_gold_earned_0, 39827
total_gold_spent_0, 36875
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 26
total_damage_dealt_to_champions_0, 53160
total_damage_dealt_to_objectives_0, 10924
total_damage_taken_0, 87694
average_vision_score_0, 21
total_wards_placed_0, 60
average_creep_score_0, 104
average_champion_experience_0, 9913
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Rakan
total_gold_earned_1, 49520
total_gold_spent_1, 45925
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 15
total_damage_dealt_to_champions_1, 70671
total_damage_dealt_to_objectives_1, 78915
total_damage_taken_1, 94796
average_vision_score_1, 22
total_wards_placed_1, 43
average_creep_score_1, 102
average_champion_experience_1, 11101
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Karma
gameLengthMin, 25
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
