total_gold_earned_0, 46926
total_gold_spent_0, 44115
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 37
total_damage_dealt_to_champions_0, 65453
total_damage_dealt_to_objectives_0, 30322
total_damage_taken_0, 96692
average_vision_score_0, 19
total_wards_placed_0, 50
average_creep_score_0, 102
average_champion_experience_0, 11128
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Swain
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Thresh
total_gold_earned_1, 59461
total_gold_spent_1, 53203
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 27
total_damage_dealt_to_champions_1, 80525
total_damage_dealt_to_objectives_1, 74210
total_damage_taken_1, 100366
average_vision_score_1, 31
total_wards_placed_1, 59
average_creep_score_1, 117
average_champion_experience_1, 13750
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
