total_gold_earned_0, 57609
total_gold_spent_0, 54125
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 55
total_damage_dealt_to_champions_0, 96253
total_damage_dealt_to_objectives_0, 20799
total_damage_taken_0, 139889
average_vision_score_0, 18
total_wards_placed_0, 48
average_creep_score_0, 115
average_champion_experience_0, 13083
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Ashe
total_gold_earned_1, 64007
total_gold_spent_1, 60775
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 55
total_deaths_1, 25
total_damage_dealt_to_champions_1, 117842
total_damage_dealt_to_objectives_1, 71857
total_damage_taken_1, 137965
average_vision_score_1, 29
total_wards_placed_1, 62
average_creep_score_1, 104
average_champion_experience_1, 14920
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
