total_gold_earned_0, 28773
total_gold_spent_0, 25150
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 30
total_damage_dealt_to_champions_0, 27214
total_damage_dealt_to_objectives_0, 19840
total_damage_taken_0, 66236
average_vision_score_0, 12
total_wards_placed_0, 30
average_creep_score_0, 74
average_champion_experience_0, 6910
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Ashe
total_gold_earned_1, 44468
total_gold_spent_1, 35930
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 6
total_damage_dealt_to_champions_1, 55271
total_damage_dealt_to_objectives_1, 46979
total_damage_taken_1, 60350
average_vision_score_1, 18
total_wards_placed_1, 38
average_creep_score_1, 102
average_champion_experience_1, 9364
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
