total_gold_earned_0, 56773
total_gold_spent_0, 53925
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 35
total_damage_dealt_to_champions_0, 69333
total_damage_dealt_to_objectives_0, 29861
total_damage_taken_0, 136091
average_vision_score_0, 36
total_wards_placed_0, 75
average_creep_score_0, 152
average_champion_experience_0, 13658
dmg_carry_0, 60
obj_carry_0, 60
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 68682
total_gold_spent_1, 62945
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 20
total_damage_dealt_to_champions_1, 115570
total_damage_dealt_to_objectives_1, 97391
total_damage_taken_1, 108233
average_vision_score_1, 34
total_wards_placed_1, 74
average_creep_score_1, 145
average_champion_experience_1, 16907
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
