total_gold_earned_0, 67582
total_gold_spent_0, 55825
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 27
total_damage_dealt_to_champions_0, 111266
total_damage_dealt_to_objectives_0, 77649
total_damage_taken_0, 79267
average_vision_score_0, 28
total_wards_placed_0, 59
average_creep_score_0, 106
average_champion_experience_0, 14459
dmg_carry_0, 4
obj_carry_0, 4
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Vi
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Heimerdinger
team_comp_0_champ_5, Lux
total_gold_earned_1, 57840
total_gold_spent_1, 55275
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 47
total_damage_dealt_to_champions_1, 54541
total_damage_dealt_to_objectives_1, 23864
total_damage_taken_1, 137048
average_vision_score_1, 23
total_wards_placed_1, 64
average_creep_score_1, 118
average_champion_experience_1, 13094
dmg_carry_1, 27
obj_carry_1, 27
team_comp_1_champ_1, Singed
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Morgana
gameLengthMin, 35
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
