total_gold_earned_0, 77594
total_gold_spent_0, 72868
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 54
total_deaths_0, 41
total_damage_dealt_to_champions_0, 136920
total_damage_dealt_to_objectives_0, 95758
total_damage_taken_0, 181214
average_vision_score_0, 29
total_wards_placed_0, 60
average_creep_score_0, 125
average_champion_experience_0, 17474
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 70429
total_gold_spent_1, 65450
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 54
total_damage_dealt_to_champions_1, 145393
total_damage_dealt_to_objectives_1, 58123
total_damage_taken_1, 156793
average_vision_score_1, 29
total_wards_placed_1, 70
average_creep_score_1, 128
average_champion_experience_1, 16711
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
