total_gold_earned_0, 62565
total_gold_spent_0, 57200
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 44
total_damage_dealt_to_champions_0, 102954
total_damage_dealt_to_objectives_0, 99112
total_damage_taken_0, 153362
average_vision_score_0, 17
total_wards_placed_0, 45
average_creep_score_0, 109
average_champion_experience_0, 13869
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Senna
total_gold_earned_1, 60674
total_gold_spent_1, 55730
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 44
total_deaths_1, 36
total_damage_dealt_to_champions_1, 116756
total_damage_dealt_to_objectives_1, 51873
total_damage_taken_1, 128829
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 112
average_champion_experience_1, 14245
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
