total_gold_earned_0, 58953
total_gold_spent_0, 50625
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 18
total_damage_dealt_to_champions_0, 93672
total_damage_dealt_to_objectives_0, 75024
total_damage_taken_0, 98656
average_vision_score_0, 26
total_wards_placed_0, 52
average_creep_score_0, 107
average_champion_experience_0, 12609
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Leona
total_gold_earned_1, 39371
total_gold_spent_1, 36845
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 43
total_damage_dealt_to_champions_1, 64875
total_damage_dealt_to_objectives_1, 14042
total_damage_taken_1, 108505
average_vision_score_1, 19
total_wards_placed_1, 46
average_creep_score_1, 86
average_champion_experience_1, 9846
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
