total_gold_earned_0, 60534
total_gold_spent_0, 54800
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 49
total_deaths_0, 27
total_damage_dealt_to_champions_0, 103219
total_damage_dealt_to_objectives_0, 70728
total_damage_taken_0, 110992
average_vision_score_0, 29
total_wards_placed_0, 51
average_creep_score_0, 108
average_champion_experience_0, 13877
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 48309
total_gold_spent_1, 46825
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 49
total_damage_dealt_to_champions_1, 67652
total_damage_dealt_to_objectives_1, 17271
total_damage_taken_1, 120003
average_vision_score_1, 18
total_wards_placed_1, 51
average_creep_score_1, 95
average_champion_experience_1, 11326
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Twitch
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
