total_gold_earned_0, 61850
total_gold_spent_0, 54903
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 17
total_damage_dealt_to_champions_0, 85337
total_damage_dealt_to_objectives_0, 47190
total_damage_taken_0, 107614
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 117
average_champion_experience_0, 14139
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 47202
total_gold_spent_1, 46475
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 35
total_damage_dealt_to_champions_1, 78256
total_damage_dealt_to_objectives_1, 51804
total_damage_taken_1, 111429
average_vision_score_1, 30
total_wards_placed_1, 62
average_creep_score_1, 116
average_champion_experience_1, 10849
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Quinn
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
