total_gold_earned_0, 66492
total_gold_spent_0, 63785
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 28
total_damage_dealt_to_champions_0, 119177
total_damage_dealt_to_objectives_0, 49138
total_damage_taken_0, 144042
average_vision_score_0, 32
total_wards_placed_0, 65
average_creep_score_0, 154
average_champion_experience_0, 16992
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Lux
total_gold_earned_1, 71178
total_gold_spent_1, 64788
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 28
total_deaths_1, 30
total_damage_dealt_to_champions_1, 111972
total_damage_dealt_to_objectives_1, 92093
total_damage_taken_1, 148684
average_vision_score_1, 30
total_wards_placed_1, 61
average_creep_score_1, 147
average_champion_experience_1, 17739
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
