total_gold_earned_0, 49880
total_gold_spent_0, 44695
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 26
total_deaths_0, 14
total_damage_dealt_to_champions_0, 63250
total_damage_dealt_to_objectives_0, 64234
total_damage_taken_0, 69347
average_vision_score_0, 19
total_wards_placed_0, 29
average_creep_score_0, 92
average_champion_experience_0, 10481
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Brand
total_gold_earned_1, 36998
total_gold_spent_1, 32583
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 26
total_damage_dealt_to_champions_1, 42236
total_damage_dealt_to_objectives_1, 6824
total_damage_taken_1, 81487
average_vision_score_1, 10
total_wards_placed_1, 28
average_creep_score_1, 84
average_champion_experience_1, 9541
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
