total_gold_earned_0, 76891
total_gold_spent_0, 68975
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 36
total_damage_dealt_to_champions_0, 122282
total_damage_dealt_to_objectives_0, 86898
total_damage_taken_0, 158630
average_vision_score_0, 35
total_wards_placed_0, 80
average_creep_score_0, 150
average_champion_experience_0, 17637
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Leona
total_gold_earned_1, 68087
total_gold_spent_1, 65035
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 34
total_damage_dealt_to_champions_1, 128612
total_damage_dealt_to_objectives_1, 42778
total_damage_taken_1, 155301
average_vision_score_1, 43
total_wards_placed_1, 79
average_creep_score_1, 142
average_champion_experience_1, 15851
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
