total_gold_earned_0, 47303
total_gold_spent_0, 41385
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 10
total_damage_dealt_to_champions_0, 70344
total_damage_dealt_to_objectives_0, 48240
total_damage_taken_0, 69008
average_vision_score_0, 18
total_wards_placed_0, 31
average_creep_score_0, 91
average_champion_experience_0, 9812
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Zac
total_gold_earned_1, 31820
total_gold_spent_1, 29885
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 38
total_damage_dealt_to_champions_1, 45589
total_damage_dealt_to_objectives_1, 4989
total_damage_taken_1, 85192
average_vision_score_1, 11
total_wards_placed_1, 30
average_creep_score_1, 68
average_champion_experience_1, 7802
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Riven
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
