total_gold_earned_0, 47007
total_gold_spent_0, 43875
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 41
total_damage_dealt_to_champions_0, 89980
total_damage_dealt_to_objectives_0, 31331
total_damage_taken_0, 125424
average_vision_score_0, 16
total_wards_placed_0, 47
average_creep_score_0, 87
average_champion_experience_0, 11051
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Sylas
total_gold_earned_1, 63347
total_gold_spent_1, 57575
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 25
total_damage_dealt_to_champions_1, 101540
total_damage_dealt_to_objectives_1, 80788
total_damage_taken_1, 118849
average_vision_score_1, 28
total_wards_placed_1, 57
average_creep_score_1, 111
average_champion_experience_1, 14458
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
