total_gold_earned_0, 55919
total_gold_spent_0, 49783
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 13
total_damage_dealt_to_champions_0, 62920
total_damage_dealt_to_objectives_0, 59905
total_damage_taken_0, 90188
average_vision_score_0, 29
total_wards_placed_0, 53
average_creep_score_0, 118
average_champion_experience_0, 12258
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Darius
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Shen
total_gold_earned_1, 36739
total_gold_spent_1, 34360
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 31
total_damage_dealt_to_champions_1, 54015
total_damage_dealt_to_objectives_1, 13915
total_damage_taken_1, 79330
average_vision_score_1, 15
total_wards_placed_1, 35
average_creep_score_1, 87
average_champion_experience_1, 9181
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Veigar
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
