total_gold_earned_0, 69771
total_gold_spent_0, 65163
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 22
total_damage_dealt_to_champions_0, 168984
total_damage_dealt_to_objectives_0, 75239
total_damage_taken_0, 155947
average_vision_score_0, 27
total_wards_placed_0, 61
average_creep_score_0, 122
average_champion_experience_0, 16862
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Soraka
total_gold_earned_1, 55373
total_gold_spent_1, 52710
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 46
total_damage_dealt_to_champions_1, 117580
total_damage_dealt_to_objectives_1, 37973
total_damage_taken_1, 192533
average_vision_score_1, 24
total_wards_placed_1, 56
average_creep_score_1, 106
average_champion_experience_1, 13875
dmg_carry_1, 31
obj_carry_1, 31
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, DrMundo
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
