total_gold_earned_0, 40030
total_gold_spent_0, 36408
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 6
total_damage_dealt_to_champions_0, 46595
total_damage_dealt_to_objectives_0, 38824
total_damage_taken_0, 42366
average_vision_score_0, 15
total_wards_placed_0, 31
average_creep_score_0, 85
average_champion_experience_0, 8590
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Malphite
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 28684
total_gold_spent_1, 25525
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 29
total_damage_dealt_to_champions_1, 24748
total_damage_dealt_to_objectives_1, 11366
total_damage_taken_1, 60012
average_vision_score_1, 12
total_wards_placed_1, 37
average_creep_score_1, 71
average_champion_experience_1, 6645
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
