total_gold_earned_0, 75464
total_gold_spent_0, 73080
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 49
total_deaths_0, 53
total_damage_dealt_to_champions_0, 174744
total_damage_dealt_to_objectives_0, 35540
total_damage_taken_0, 251261
average_vision_score_0, 29
total_wards_placed_0, 62
average_creep_score_0, 130
average_champion_experience_0, 17540
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Swain
total_gold_earned_1, 76919
total_gold_spent_1, 71700
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 53
total_deaths_1, 49
total_damage_dealt_to_champions_1, 220877
total_damage_dealt_to_objectives_1, 88880
total_damage_taken_1, 210784
average_vision_score_1, 25
total_wards_placed_1, 65
average_creep_score_1, 128
average_champion_experience_1, 17628
dmg_carry_1, 895
obj_carry_1, 895
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
