total_gold_earned_0, 64154
total_gold_spent_0, 57075
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 34
total_deaths_0, 17
total_damage_dealt_to_champions_0, 122033
total_damage_dealt_to_objectives_0, 95982
total_damage_taken_0, 120677
average_vision_score_0, 30
total_wards_placed_0, 60
average_creep_score_0, 115
average_champion_experience_0, 14663
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 51472
total_gold_spent_1, 49875
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 34
total_damage_dealt_to_champions_1, 87784
total_damage_dealt_to_objectives_1, 17670
total_damage_taken_1, 146607
average_vision_score_1, 16
total_wards_placed_1, 55
average_creep_score_1, 138
average_champion_experience_1, 12790
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
