total_gold_earned_0, 56700
total_gold_spent_0, 51100
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 24
total_damage_dealt_to_champions_0, 66925
total_damage_dealt_to_objectives_0, 78611
total_damage_taken_0, 83694
average_vision_score_0, 28
total_wards_placed_0, 57
average_creep_score_0, 121
average_champion_experience_0, 13719
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 45929
total_gold_spent_1, 42665
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 28
total_damage_dealt_to_champions_1, 60366
total_damage_dealt_to_objectives_1, 18549
total_damage_taken_1, 87719
average_vision_score_1, 17
total_wards_placed_1, 37
average_creep_score_1, 109
average_champion_experience_1, 11610
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Vex
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
