total_gold_earned_0, 37850
total_gold_spent_0, 35350
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 41
total_damage_dealt_to_champions_0, 42659
total_damage_dealt_to_objectives_0, 16531
total_damage_taken_0, 87747
average_vision_score_0, 15
total_wards_placed_0, 28
average_creep_score_0, 86
average_champion_experience_0, 9172
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Ashe
total_gold_earned_1, 53818
total_gold_spent_1, 44595
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 13
total_damage_dealt_to_champions_1, 72462
total_damage_dealt_to_objectives_1, 73883
total_damage_taken_1, 76931
average_vision_score_1, 18
total_wards_placed_1, 36
average_creep_score_1, 100
average_champion_experience_1, 11491
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
