total_gold_earned_0, 55614
total_gold_spent_0, 53550
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 38
total_damage_dealt_to_champions_0, 82375
total_damage_dealt_to_objectives_0, 23513
total_damage_taken_0, 102612
average_vision_score_0, 29
total_wards_placed_0, 66
average_creep_score_0, 119
average_champion_experience_0, 12220
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Lulu
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pyke
total_gold_earned_1, 60801
total_gold_spent_1, 53560
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 37
total_damage_dealt_to_champions_1, 86194
total_damage_dealt_to_objectives_1, 63379
total_damage_taken_1, 113160
average_vision_score_1, 24
total_wards_placed_1, 55
average_creep_score_1, 110
average_champion_experience_1, 13865
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
