total_gold_earned_0, 57418
total_gold_spent_0, 49075
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 21
total_damage_dealt_to_champions_0, 93846
total_damage_dealt_to_objectives_0, 82502
total_damage_taken_0, 109926
average_vision_score_0, 22
total_wards_placed_0, 36
average_creep_score_0, 100
average_champion_experience_0, 13064
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 45225
total_gold_spent_1, 43150
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 43
total_damage_dealt_to_champions_1, 70717
total_damage_dealt_to_objectives_1, 21252
total_damage_taken_1, 112098
average_vision_score_1, 17
total_wards_placed_1, 37
average_creep_score_1, 103
average_champion_experience_1, 10293
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
