total_gold_earned_0, 52366
total_gold_spent_0, 48230
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 23
total_damage_dealt_to_champions_0, 84623
total_damage_dealt_to_objectives_0, 45873
total_damage_taken_0, 89870
average_vision_score_0, 25
total_wards_placed_0, 47
average_creep_score_0, 101
average_champion_experience_0, 12081
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Shaco
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 45675
total_gold_spent_1, 42993
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 28
total_damage_dealt_to_champions_1, 64488
total_damage_dealt_to_objectives_1, 44615
total_damage_taken_1, 106164
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 97
average_champion_experience_1, 11121
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
