total_gold_earned_0, 36311
total_gold_spent_0, 31295
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 7
total_damage_dealt_to_champions_0, 34925
total_damage_dealt_to_objectives_0, 49399
total_damage_taken_0, 61467
average_vision_score_0, 12
total_wards_placed_0, 29
average_creep_score_0, 91
average_champion_experience_0, 7820
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lissandra
total_gold_earned_1, 25758
total_gold_spent_1, 22985
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 16
total_damage_dealt_to_champions_1, 40147
total_damage_dealt_to_objectives_1, 6330
total_damage_taken_1, 49056
average_vision_score_1, 14
total_wards_placed_1, 28
average_creep_score_1, 66
average_champion_experience_1, 6235
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
