total_gold_earned_0, 84227
total_gold_spent_0, 78441
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 57
total_deaths_0, 37
total_damage_dealt_to_champions_0, 163150
total_damage_dealt_to_objectives_0, 90650
total_damage_taken_0, 177552
average_vision_score_0, 27
total_wards_placed_0, 69
average_creep_score_0, 146
average_champion_experience_0, 21430
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 76814
total_gold_spent_1, 74785
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 57
total_damage_dealt_to_champions_1, 142020
total_damage_dealt_to_objectives_1, 105421
total_damage_taken_1, 206972
average_vision_score_1, 35
total_wards_placed_1, 76
average_creep_score_1, 151
average_champion_experience_1, 19072
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
