total_gold_earned_0, 40296
total_gold_spent_0, 37983
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 24
total_damage_dealt_to_champions_0, 41278
total_damage_dealt_to_objectives_0, 32318
total_damage_taken_0, 80230
average_vision_score_0, 22
total_wards_placed_0, 53
average_creep_score_0, 93
average_champion_experience_0, 9442
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Volibear
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 44660
total_gold_spent_1, 40185
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 12
total_damage_dealt_to_champions_1, 58142
total_damage_dealt_to_objectives_1, 45657
total_damage_taken_1, 58846
average_vision_score_1, 24
total_wards_placed_1, 50
average_creep_score_1, 95
average_champion_experience_1, 10283
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
